"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Egypt, Arab Rep.","EGY","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1766014099121","35.4276008605957","33.3847999572754","33.9889984130859","35.7700996398926","34.4115982055664","32.9119987487793","34.782299041748","32.701000213623","",
"Egypt, Arab Rep.","EGY","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3052997589111","13.8739995956421","12.5026998519897","15.8928003311157","17.209400177002","16.5025005340576","15.835000038147","16.6671009063721","15.8655004501343","",
"Egypt, Arab Rep.","EGY","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.85400009155273","7.47060012817383","6.58990001678467","10.9703998565674","11.9631004333496","11.4113998413086","10.9490003585815","11.1803998947144","10.8283996582031","",
"Egypt, Arab Rep.","EGY","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5374002456665","24.7150993347168","14.2476997375488","16.2947006225586","18.2061996459961","15.460000038147","12.8402004241943","8.35299968719482","7.97039985656738","",
"Egypt, Arab Rep.","EGY","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.97919988632202","3.85739994049072","2.94309997558594","8.61849975585938","9.88759994506836","9.88969993591309","11.5415000915527","8.96829986572266","8.535400390625","",
"Egypt, Arab Rep.","EGY","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.55110001564026","1.7014000415802","1.96539998054504","7.94339990615845","9.11320018768311","9.29160022735596","11.4063997268677","9.10379981994629","8.66279983520508","",
"Egypt, Arab Rep.","EGY","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6847991943359","29.7310009002686","33.0413017272949","31.8850002288818","32.3270988464355","34.1063995361328","31.4559001922607","32.7939987182617","30.7803993225098","",
"Egypt, Arab Rep.","EGY","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.978099822998","17.8782005310059","18.5039005279541","19.9073009490967","21.2085990905762","21.968599319458","19.9356994628906","21.6392993927002","20.6326999664307","",
"Egypt, Arab Rep.","EGY","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.766900062561","12.0396003723145","10.9117002487183","13.6617002487183","15.1164999008179","15.1913003921509","13.6304998397827","15.2016000747681","14.7750997543335","",
"Egypt, Arab Rep.","EGY","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.30299949646","24.757999420166","30.0219993591309","30.2189998626709","30.431999206543","24.4340000152588","22.8770008087158","23.0559997558594","20.1879997253418","24.9969997406006","27.9780006408691","26.9309997558594","30.2709999084473","27.9950008392334","30.1049995422363","30.625","25.5270004272461","26.8190002441406","26.3649997711182","28.7549991607666","30.0709991455078","35.6100006103516","35.6259994506836","34.1199989318848","34.8889999389648","34.6160011291504","34.431999206543",
"Egypt, Arab Rep.","EGY","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1100006103516","20.3799991607666","","27.7000007629395","27.1000003814697","","","","29.8700008392334","24.7999992370605","25.0359992980957","24.7828006744385","24.3066997528076","29.2999000549316","34.4305000305176","34.1095008850098","32.2350006103516","31.5594005584717","30.8059997558594","",
"Egypt, Arab Rep.","EGY","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5690002441406","17.4659996032715","21.1949996948242","21.2900009155273","21.80299949646","17.5620002746582","16.4990005493164","15.585000038147","13.5609998703003","16.7730007171631","18.7189998626709","20.8649997711182","21.0520000457764","19.6580009460449","21.3400001525879","20.5020008087158","17.0060005187988","16.3770008087158","14.8920001983643","20.6909999847412","22.367000579834","28.3279991149902","29.3110008239746","27.8759994506836","31.4950008392334","30.6149997711182","29.7220001220703",
"Egypt, Arab Rep.","EGY","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8100004196167","13.8500003814697","","19.1499996185303","21.3899993896484","","","","20.5699996948242","17.1599998474121","16.4897994995117","15.1118001937866","14.315299987793","22.2525005340576","27.9200000762939","28.6319007873535","27.225700378418","28.4720993041992","27.2201995849609","",
"Egypt, Arab Rep.","EGY","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7709999084473","41.1710014343262","49.9589996337891","50.1839981079102","51.3930015563965","41.3979988098145","38.890998840332","42.1619987487793","35.943000793457","44.6319999694824","49.9490013122559","39.0670013427734","49.6230010986328","46.3370018005371","50.3009986877441","54.9860000610352","47.4589996337891","52.9729995727539","54.3349990844727","50.6469993591309","52.9669990539551","57.6100006103516","53.2480010986328","49.5989990234375","42.3370018005371","43.3580017089844","44.9529991149902",
"Egypt, Arab Rep.","EGY","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7700004577637","36.7099990844727","","51.0999984741211","40.0499992370605","","","","55.1699981689453","47.8899993896484","53.3404006958008","55.1306991577148","53.364200592041","52.6897010803223","56.7845993041992","52.007999420166","48.4524002075195","38.2714004516602","38.5451011657715","",
"Egypt, Arab Rep.","EGY","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15785901","16188639","16577157","17024865","17843313","17872794","18195535","18488736","18773905","19957106","20449217","20823211","21206688","22074281","22954071","23825225","24616731","25778898","26560782","27333918","28162941","28501607","29133980","29844308","29973127","30077388","30468857","31149152",
"Egypt, Arab Rep.","EGY","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1671033538092","23.1200658684155","23.1926801441285","23.2741992374095","23.6383624498433","22.7741672622646","22.2034306768116","21.6589711703385","21.1316132685235","21.537877285414","21.7063910075383","22.1250267309878","20.973572110836","21.1921104021463","21.4525170720261","21.7609025727984","22.1365826356067","23.655289686937","23.5227298654083","23.4059822671598","23.0839953824425","22.4138695056738","22.5258340947581","23.0994030754541","23.0886053363735","23.1247174787917","22.9982568758651","23.0703615944344",
"Egypt, Arab Rep.","EGY","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.36999988555908","7.28999996185303","7.03999996185303","7.42999982833862","6.1399998664856","5.92999982833862","","4.17000007629395","","",
"Egypt, Arab Rep.","EGY","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.99000000953674","2.13000011444092","2.33999991416931","2.8199999332428","2.23000001907349","2.32999992370605","","3.45000004768372","","",
"Egypt, Arab Rep.","EGY","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1000003814697","28.0100002288818","26.2999992370605","26.0499992370605","21.9899997711182","19.9699993133545","","6.98999977111816","","",
"Egypt, Arab Rep.","EGY","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9475994110107","28.9601993560791","28.0524005889893","27.7569007873535","28.7481994628906","28.8486995697021","28.4578990936279","27.528600692749","26.5643997192383","",
"Egypt, Arab Rep.","EGY","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8557014465332","55.2901000976563","56.8496017456055","57.5073013305664","58.1072998046875","58.0455017089844","56.9878997802734","53.7551002502441","52.5340995788574","",
"Egypt, Arab Rep.","EGY","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3595962524414","75.7510986328125","80.1458969116211","81.1734008789063","81.6876983642578","81.4907989501953","79.9094009399414","75.557502746582","74.2526016235352","",
"Egypt, Arab Rep.","EGY","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6080017089844","46.6910018920898","46.6220016479492","46.6360015869141","47.5960006713867","46.4290008544922","45.9189987182617","45.3849983215332","44.8400001525879","46.3380012512207","46.1059989929199","45.6069984436035","45.0950012207031","45.5800018310547","46.0730018615723","46.5579986572266","46.9949989318848","48.0960006713867","48.4599990844727","48.8219985961914","49.3059997558594","48.8569984436035","49.0270004272461","49.3720016479492","48.7190017700195","47.9679985046387","47.8470001220703","47.9949989318848",
"Egypt, Arab Rep.","EGY","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","46.5200004577637","","","","","","43","","","","","","","40.5099983215332","","40.7400016784668","43.8699989318848","42.9099998474121","43.4000015258789","40.939998626709","40.7700004577637","27.7700004577637","27.3500003814697","47.4799995422363","47.2400016784668","","44.4000015258789","","","51.25","50.3800010681152","46.7200012207031","47.189998626709","47.8899993896484","48.8800010681152","47.9199981689453","46.5999984741211","","46","47.5200004577637","29.6000003814697","44.9300003051758","43.189998626709","29.9500007629395","30.1100006103516","49.5200004577637","46.9700012207031","47.9300003051758","47.5507011413574","47.9015998840332","49.3680992126465","48.7853012084961","48.4936981201172","48.4362983703613","48.1167984008789","46.9776992797852","46.6805000305176","",
"Egypt, Arab Rep.","EGY","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.4850006103516","72.6039962768555","72.3499984741211","72.2050018310547","73.2570037841797","72.2050018310547","71.9079971313477","71.5599975585938","71.1729965209961","73.1640014648438","72.6149978637695","71.3889999389648","71.5670013427734","72.0670013427734","72.5429992675781","72.9609985351563","73.2519989013672","73.4680023193359","74.1179962158203","74.7570037841797","75.7939987182617","75.734001159668","75.875","75.8369979858398","74.8349990844727","73.6360015869141","73.5690002441406","73.7180023193359",
"Egypt, Arab Rep.","EGY","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","89.0299987792969","","","","","","81.129997253418","","","","","","","78.620002746582","","77.7099990844727","80.7300033569336","79.2200012207031","78.7799987792969","73.5599975585938","73.5699996948242","48.9599990844727","48.2400016784668","77.5","76.1399993896484","","77.7699966430664","","","71.7099990844727","73.1900024414063","70.8199996948242","70.7799987792969","72.8199996948242","74.0400009155273","73.370002746582","77.5599975585938","","71.5","73.6900024414063","45.0299987792969","68.5899963378906","68.6600036621094","45.5400009155273","46.8699989318848","75.1699981689453","71.879997253418","71.6999969482422","72.3395004272461","72.1577987670898","74.8778991699219","74.279296875","73.8591003417969","73.3383026123047","72.5364990234375","70.5127029418945","69.6435012817383","",
"Egypt, Arab Rep.","EGY","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4419527123847","29.4074719396121","29.5908788503794","29.7998748739177","30.4803627224576","29.0893971019185","28.1762814816779","27.301566968516","26.4608785686714","27.1157950695701","27.4061828199038","28.1289826045444","26.3235853793483","26.7223542832993","27.1880123125386","27.7312539683601","28.3773835088341","30.9590571693647","30.7604103597051","30.5844257568722","30.0551508983216","28.948688106621","29.1453051999138","30.1159082090364","30.1048969121826","30.1754560737899","29.9623471767019","30.091700624878",
"Egypt, Arab Rep.","EGY","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","5.86319202714121","","","","","","7.19832410981852","","","","","","","5.54566265733684","","6.61433525549047","7.95243380321569","8.73516784860324","10.5610558818778","10.5628061974001","10.0584479082009","12.1527776154558","12.0854057231686","22.1290317658455","23.6800641334084","","12.6526945831689","","","41.7933338390516","36.5350442398542","31.1070330154993","32.2124888814345","30.3900017213808","31.037276145437","29.4398249596303","18.6952043017353","","27.3426562756091","27.6428282865513","29.8689766241986","29.3920410027421","26.813281190621","29.9077725334767","30.061874277114","30.7170423241103","29.3962158711154","32.3012563921453","30.0307577251844","31.5498806443356","30.7903945387979","30.1221217970208","30.3146130612363","31.2473823413816","31.7951667440792","32.144138526576","32.9956121136512","",
"Egypt, Arab Rep.","EGY","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3409996032715","21.3509998321533","21.4090003967285","21.5170001983643","22.3290004730225","21.003999710083","20.2609996795654","19.5370006561279","18.8330001831055","19.8390007019043","19.9009990692139","20.0809993743896","18.8390007019043","19.257999420166","19.7229995727539","20.2329998016357","20.7870006561279","22.7450008392334","22.798999786377","22.8640003204346","22.7800006866455","21.923999786377","22.1140003204346","22.8390007019043","22.5289993286133","22.2199993133545","22.0429992675781","22.1830005645752",
"Egypt, Arab Rep.","EGY","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","5.21999979019165","","","","","","5.84000015258789","","","","","","","4.3600001335144","","5.1399998664856","6.42000007629395","6.92000007629395","8.31999969482422","7.76999998092651","7.40000009536743","5.94999980926514","5.82999992370605","17.1499996185303","18.0300006866455","","9.84000015258789","","","29.9699993133545","26.7399997711182","22.0300006866455","22.7999992370605","22.1299991607666","22.9799995422363","21.6000003814697","14.5","","19.5499992370605","20.3700008392334","13.4499998092651","20.1599998474121","18.4099998474121","13.6199998855591","14.0900001525879","23.0900001525879","21.1299991607666","23.1599998474121","21.724100112915","22.7656993865967","23.0552005767822","22.3745002746582","22.390100479126","22.9162998199463","23.0631008148193","22.6657009124756","22.9792995452881","",
"Egypt, Arab Rep.","EGY","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.18130016326904","5.9362998008728","5.14820003509521","4.93540000915527","5.24529981613159","6.03859996795654","5.93680000305176","11.5117998123169","10.5762996673584","",
"Egypt, Arab Rep.","EGY","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9661998748779","27.0016002655029","28.3309001922607","26.7476997375488","27.220100402832","27.531400680542","27.801399230957","29.4458999633789","26.6791000366211","",
"Egypt, Arab Rep.","EGY","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4529991149902","42.6441993713379","46.4029006958008","43.75830078125","44.6254005432129","44.5598983764648","45.0587005615234","44.8250007629395","40.6239013671875","",
"Egypt, Arab Rep.","EGY","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6696014404297","60.9034004211426","61.7391014099121","60.8283004760742","63.1515998840332","63.6318016052246","61.9299011230469","62.706298828125","65.6720962524414","",
"Egypt, Arab Rep.","EGY","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2265014648438","76.4539031982422","77.4375","77.2245025634766","77.0100021362305","76.8350982666016","75.0615005493164","75.834098815918","77.7923965454102","",
"Egypt, Arab Rep.","EGY","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.0423965454102","87.4532012939453","89.2954025268555","89.8536987304688","87.5350036621094","86.9033966064453","84.9163970947266","86.2559967041016","87.068000793457","",
"Egypt, Arab Rep.","EGY","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2700004577637","49.3650016784668","49.3370018005371","49.3769989013672","50.2999992370605","48.9519996643066","48.4389991760254","47.8950004577637","47.3320007324219","48.9780006408691","48.9199981689453","48.5429992675781","48.1640014648438","48.6230010986328","49.0849990844727","49.5330009460449","49.9389991760254","50.9850006103516","51.3540000915527","51.7350006103516","52.1759986877441","51.8300018310547","52.0190010070801","52.4949989318848","51.8559989929199","51.0950012207031","51.0340003967285","51.2200012207031",
"Egypt, Arab Rep.","EGY","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3539962768555","75.4850006103516","75.2990036010742","75.1880035400391","76.0469970703125","74.7939987182617","74.5630035400391","74.265998840332","73.9160003662109","76.1269989013672","75.9400024414063","74.9769973754883","75.4629974365234","75.8889999389648","76.2750015258789","76.5879974365234","76.7890014648438","76.9619979858398","77.5970001220703","78.2389984130859","79.2279968261719","79.3330001831055","79.4960021972656","79.6490020751953","78.6539993286133","77.4290008544922","77.4800033569336","77.697998046875",
"Egypt, Arab Rep.","EGY","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1979999542236","23.2210006713867","23.298999786377","23.4260005950928","24.3519992828369","22.8570003509521","22.0440006256104","21.2469997406006","20.4699993133545","21.5400009155273","21.5949993133545","21.7779998779297","20.4810009002686","20.9290008544922","21.4220008850098","21.9629993438721","22.5540008544922","24.4659996032715","24.5400009155273","24.6310005187988","24.4909992218018","23.6730003356934","23.8810005187988","24.6840000152588","24.4029998779297","24.1110000610352","23.9440002441406","24.1019992828369",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6650009155273","32.7249984741211","32.4210014343262","32.2369995117188","32.8219985961914","33.1399993896484","32.2400016784668","31.3999996185303","30.621000289917","34.5180015563965","31.6469993591309","28.8239994049072","31.3770008087158","31.8899993896484","32.4710006713867","33.1360015869141","33.8479995727539","33.3199996948242","34.2360000610352","35.1279983520508","34.9070014953613","32.8370018005371","32.6790008544922","33.4109992980957","32.6240005493164","31.8899993896484","31.4899997711182","31.2950000762939",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","43.4199981689453","","","","","","","","","","","","","31.6700000762939","","31.3199996948242","35.2799987792969","30.9300003051758","31.7800006866455","30.7999992370605","30.4400005340576","","","37.7799987792969","36.4300003051758","","35.7599983215332","","","35.7000007629395","33.2400016784668","30.4300003051758","31.8400001525879","32.6500015258789","33.2799987792969","33.5400009155273","","","30.3199996948242","34.0299987792969","","28.2099990844727","29.8999996185303","","","36.2700004577637","33.7599983215332","33.6399993896484","35.4873008728027","35.3470001220703","34.7346992492676","33.4752006530762","33.5694007873535","34.4626007080078","33.7868003845215","32.0331993103027","31.3850994110107","",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5909996032715","44.7550010681152","44.2700004577637","44.0110015869141","44.5989990234375","46.0940017700195","45.0190010070801","44.0320014953613","43.1370010375977","47.5730018615723","43.6300010681152","39.6370010375977","40.875","42.1959991455078","43.6059989929199","45.1290016174316","46.7290000915527","46.9189987182617","47.851001739502","48.7229995727539","49.9000015258789","48.0999984741211","48.0999984741211","48.2000007629395","45.5449981689453","42.9000015258789","42.310001373291","42.3339996337891",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","76.7600021362305","","","","","","","","","","","","","55.4300003051758","","53.7999992370605","60.2799987792969","53.0200004577637","52.8699989318848","52.3300018310547","51.1300010681152","","","57.4500007629395","53.5400009155273","","57.1199989318848","","","43.5699996948242","40.5699996948242","38.7099990844727","42.6800003051758","44.310001373291","45","46.5099983215332","","","42.4000015258789","46.5900001525879","","38.3300018310547","39","","","50.3499984741211","46.2099990844727","46.4599990844727","49.3286018371582","48.2598991394043","49.4613990783691","47.9499015808105","47.9761009216309","48.1226997375488","46.1841011047363","42.9164009094238","41.9662017822266","",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4020004272461","20.3619995117188","20.2310009002686","20.0949993133545","20.6380004882813","19.6940002441406","18.9559993743896","18.2520008087158","17.5779991149902","20.8899993896484","19.1140003204346","17.4979991912842","21.4200000762939","21.0820007324219","20.7910003662109","20.55299949646","20.3500003814697","19.0830001831055","19.9899997711182","20.9069995880127","19.2250003814697","16.8999996185303","16.6000003814697","18","19.1550006866455","20.3999996185303","20.2019996643066","19.7770004272461",
"Egypt, Arab Rep.","EGY","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","8.02000045776367","","","","","","","","","","","","","6.26000022888184","","7.1399998664856","8.48999977111816","7.65000009536743","9.31999969482422","7.75","8.25","","","16.8199996948242","18.2099990844727","","11.8699998855591","","","26.5499992370605","25.0200004577637","20.8500003814697","20.2900009155273","20.2299995422363","20.8500003814697","19.8899993896484","","","17.1599998474121","20.3199996948242","","16.3700008392334","19.5699996948242","","","20.9799995422363","19.4799995422363","18.3299999237061","18.3938999176025","19.2140998840332","18.6154003143311","16.7219009399414","16.5280990600586","17.8791007995605","18.0771999359131","20.6488990783691","20.3250007629395","",
"Egypt, Arab Rep.","EGY","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","","","2.9","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","55","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.2","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","","45","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","","","","","","","","",
"Egypt, Arab Rep.","EGY","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5","","","","4.8","","","","","","","","",
"Egypt, Arab Rep.","EGY","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","","","0.9","","","","","","","","",
