"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"United Arab Emirates","ARE","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","3.42638771941188","3.17081857575338","2.94117647058823","2.72048165904783","2.505612543222","2.27916627871404","2.07501199518946","1.88333538873522","1.71020884963481","1.55823766068099","1.43142858356086","1.20584775185791","1.14857554994591","1.2080347656191","1.33421304978743","1.48829926180357","1.44881388313963","1.43948072293505","1.44779422290329","1.45298516869039","1.43795376751754","1.40092782585422","1.3386631022786","1.27519831452604","1.22997880889935","1.20865359454571","1.18141470896294","1.17292169373327","1.17697930185663","1.18453819183243","1.18886727800733","1.16668510973967","1.13833777668298","1.1070465093628","1.07743165029549","1.05046512197712","1.05055581053434","1.06577383046729","1.08641383720705","1.09893640304642","1.09698328803379","1.05035068814732","1.00503759089789","0.966185382310528","0.937589210776796","0.919214544971768","0.844214609906998","0.795176492914456","0.765896008254962","0.752074671882853","0.750469973221078","0.81073741924883","0.875528470292467","0.937802948903447","0.988196607887648","1.02185835686872","1.08417698604861","1.14379086705577",
"United Arab Emirates","ARE","Population ages 65 and above, total","SP.POP.65UP.TO","3174","3205","3308","3416","3471","3427","3330","3207","3133","3176","3371","3362","3822","4798","6289","8250","9373","10769","12339","13833","14989","15703","15924","15979","16217","16813","17393","18306","19489","20801","22115","22984","23753","24437","25090","25724","27010","28776","30834","32838","34609","34935","35249","36154","38328","42096","44254","48061","52803","57657","62069","70311","77926","84461","89638","93544","100499","107518",
"United Arab Emirates","ARE","Population ages 65 and above, male (% of total)","SP.POP.65UP.MA.ZS","3.14306670118216","2.76677573044027","2.46889098210302","2.21398002853067","1.97719873801174","1.74821205585197","1.55406115372491","1.38331189805315","1.24696604679281","1.14794396315124","1.08266198005058","0.912781142107063","0.893413389914677","0.975627865535611","1.10573600552868","1.25648055508634","1.22687856798574","1.22471422700498","1.24004222413813","1.24904535857081","1.23651119420986","1.2123595520201","1.15779742645414","1.09482354380314","1.04716760921766","1.02016803937491","0.991776558636917","0.984408353309339","0.990998507476523","0.999001259962367","1.0007668585998","0.985531396214479","0.966926072865201","0.945836640793708","0.925845555513811","0.907880468859497","0.914776996086872","0.936826884556783","0.963820425036598","0.980578656441412","0.977997521310484","0.927779700575952","0.880789336132231","0.843589806652449","0.820806343355986","0.812237172135351","0.745331967233897","0.708151403539732","0.691043452556902","0.687641090861284","0.693322669244399","0.760598746899519","0.829507931455049","0.892125105038042","0.938397631059851","0.96242966288523","1.02234907807847","1.07686575234262",
"United Arab Emirates","ARE","Population ages 65 and above, male","SP.POP.65UP.MA.IN","1457","1446","1494","1552","1573","1540","1479","1409","1382","1443","1614","1655","1979","2628","3584","4835","5549","6437","7436","8341","8971","9341","9318","9129","9062","9234","9471","9975","10690","11473","12215","12775","13312","13810","14293","14769","15658","16884","18316","19691","20825","20909","21013","21609","23223","26133","27927","31099","35067","39124","42719","49143","54852","59411","62591","64432","68954","73292",
"United Arab Emirates","ARE","Population ages 65 and above, female (% of total)","SP.POP.65UP.FE.ZS","3.71434745030251","3.61796279603376","3.50117411556377","3.36776822254674","3.21836741614949","3.03336866107846","2.8586302460535","2.66853727329855","2.46241432677426","2.24686015696015","2.02723811948208","1.77139105996266","1.67734860265895","1.72049572810065","1.85004074979625","2.02115546850573","1.96959811773409","1.94354943805582","1.93503691534214","1.92720390084645","1.90294056387632","1.81470542071544","1.71933846405764","1.63804989289582","1.5852942604535","1.56144524754268","1.54002300561608","1.52882741184444","1.52997397484813","1.53738287762656","1.54859508577075","1.51447463136257","1.47074359815921","1.42188846485289","1.37544782318437","1.33273970703082","1.32298436599969","1.32709699481704","1.33741389238414","1.34398563367923","1.3440304532495","1.31436862748024","1.28021199554538","1.24501857022799","1.20860707478475","1.17181191104742","1.09383475563956","1.02650964330863","0.972644510520771","0.935707008418682","0.917507312038301","0.954744487258391","1.00596234295907","1.06516752621798","1.12525641693133","1.183696585966","1.24933315431967","1.31957031758967",
"United Arab Emirates","ARE","Population ages 65 and above, female","SP.POP.65UP.FE.IN","1719","1766","1819","1868","1898","1889","1867","1826","1782","1755","1752","1727","1866","2199","2724","3426","3834","4325","4888","5478","6030","6359","6615","6867","7183","7587","7966","8369","8830","9341","9905","10204","10441","10626","10796","10956","11369","11914","12542","13172","13784","14095","14358","14696","15212","15962","16354","16963","17700","18497","19352","21113","23015","24997","27016","29114","31545","34231",
"United Arab Emirates","ARE","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.46690827508845","1.27623749115053","1.11711533059012","0.978601997146933","0.847191321945272","0.714042456578499","0.61048649784596","0.522300872792248","0.461070658401682","0.431175071398455","0.435345492597785","0.415301631423939","0.509683535732021","0.676405620626288","0.849972850232007","0.985174309065631","0.90761155552018","0.853323490464087","0.823804274777081","0.796208388864763","0.745269872599789","0.648296323984628","0.518884100973653","0.393843851226804","0.312232054745765","0.283380010937474","0.291323237897572","0.337116685203479","0.398809689351169","0.448779961112703","0.473059995215327","0.469043513814797","0.447581014197369","0.417510511388736","0.391830949786822","0.3767006238182","0.392130744522614","0.425911109088952","0.463966187352462","0.485882177182411","0.479817559434776","0.437599282944189","0.388816536523227","0.347718747181885","0.327219787572222","0.328618360731147","0.318021116538086","0.324917597900526","0.34062469208789","0.358250392470748","0.374325102260184","0.418102569007663","0.45446606060102","0.476582898515382","0.479506181946082","0.464007248694233","0.482692760186832","0.488462614427639",
"United Arab Emirates","ARE","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.6400172860847","1.57543227075309","1.50132809793279","1.4188616654948","1.32092108386747","1.20435494749012","1.08557517110441","0.95430166454762","0.81389564448375","0.684940275768477","0.578549691633014","0.540546084887275","0.649905165982004","0.875504647450944","1.13420266232002","1.34920681741757","1.28018740464094","1.22544724105855","1.19356307278162","1.16307705297524","1.1070506630312","0.963999828774453","0.817952856597036","0.702498461421027","0.637604777732166","0.618856710077877","0.59582612394034","0.600460712478512","0.624118488947107","0.649285456828689","0.665716090379793","0.633900543958205","0.582606601090556","0.523205712175305","0.472666860319936","0.440353937518399","0.448830213709279","0.481314933238578","0.522297340527629","0.55291968940994","0.565538060711486","0.545703100958804","0.514028566257078","0.477725892590886","0.444527779609562","0.418672054172625","0.385858670984752","0.360243583482653","0.343667727050673","0.339994961538734","0.350608028757918","0.390525903091151","0.443034295382714","0.498728676515393","0.546800645597959","0.583513546808545","0.616844630798191","0.644423388132001",
"United Arab Emirates","ARE","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.01484166019501","1.67996479344852","1.39639416323765","1.14835948644793","0.936435511645738","0.779884209331366","0.757591678049805","0.780506003514731","0.831009934222992","0.882238291846654","0.911609436734037","1.03246301995433","1.12049117421335","1.17015944907468","1.17854674696416","1.14603500474266","0.986101714401949","0.805948340157385","0.628525974015145","0.49880950598242","0.438588632256802","0.473730046555334","0.555538988374809","0.647131979664993","0.712055485323244","0.739881455457413","0.765063830366521","0.764828545177682","0.747003365130573","0.727417111978176","0.719339583995596","0.723160180674327","0.741464945298075","0.765641405317369","0.776083089667038","0.756228961196393","0.749032818165141","0.711719879661801","0.662087169022193","0.623624321497933","0.602765819256666","0.632659762342146","0.681560681745114","0.735881709259969","0.785143698544971","0.827093842562807","0.810372036133134","0.805246409317842","0.805340427628338","0.804204727365528","0.799238625598455","0.818514635447186","0.820963630768254","0.820843391658103","0.845144075992952","0.917827369407218","1.0777855024039","1.26725524122075",
"United Arab Emirates","ARE","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","2.14779602420052","1.99950831762681","1.81699195442122","1.62078352894514","1.41757384610167","1.23486527282654","1.11926015525715","1.02883364753679","0.95898739774486","0.910266422563341","0.875924233132384","1.17853406363468","1.43104982606273","1.59922386004444","1.66938331975007","1.64712961706596","1.46872222707401","1.26094791287506","1.04906870410324","0.876705388994041","0.757389279154754","0.741121241955966","0.768568985369378","0.808171404853799","0.831159429885544","0.821574987240068","0.808869728282408","0.784782239369544","0.761868127679187","0.75906325143065","0.782192954478653","0.763619362834222","0.767981428710279","0.77878701914585","0.773084234075841","0.741059720265769","0.73346560461747","0.712114410598062","0.689180831325044","0.674237554460396","0.663434649151888","0.634757520202764","0.612376095932977","0.601329736763629","0.607878827844998","0.63435827110392","0.652194123898825","0.687506694430778","0.728384349545357","0.760271429395274","0.776979631546284","0.812344525605539","0.840742370924082","0.871880335798143","0.917123965221013","0.982117700439465","1.06326984289175","1.15870540171512",
"United Arab Emirates","ARE","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.54767451894038","2.09134569389434","1.77813031910499","1.57203994293866","1.44676144148221","1.3747303893745","1.37648418619313","1.35582237843251","1.31734473829052","1.28238785072751","1.2825586777303","1.31870677388398","1.26766285946458","1.16384830991406","1.09308668180472","1.128883460454","1.12871059462376","1.19503340994536","1.26689090596791","1.29711436229952","1.28847471223651","1.32255045873941","1.32740393934424","1.31669051236878","1.31028840442718","1.3266382734258","1.33503952550544","1.35685518292232","1.39305281308229","1.44037992175521","1.49914301912886","1.49862488476419","1.45990438240067","1.40087926508288","1.35731951096596","1.3532453545584","1.43654691255461","1.52669934426557","1.59596580426594","1.62531746426971","1.62190263606141","1.66458117018539","1.70629093922499","1.74765074156186","1.78542963590525","1.81552863949574","1.69515183266474","1.603365535144","1.54101881958814","1.52109218299507","1.55538701765109","1.69109132292457","1.87824900814279","2.12349530564794","2.4162715759416","2.73376508632247","3.0294916143327","3.32861302183",
"United Arab Emirates","ARE","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.61668107173725","2.3723674506269","2.14997882742426","1.96152667351759","1.81096754501984","1.6957317660661","1.63065946012157","1.59147704853347","1.57390006632766","1.56704092998246","1.56555546555894","1.70369458633352","1.69712441683821","1.59296466685444","1.48533007334963","1.45893679907025","1.41375430881696","1.39486183947405","1.35151719087112","1.26439773998579","1.16480159556675","1.17574875504759","1.14544589736992","1.07748236001317","1.00308539798986","0.960905214284538","1.02906633930384","1.11944729116773","1.20422640149428","1.25396854133784","1.26123337273222","1.18038188389127","1.0815409775564","0.989407426041996","0.931191935870191","0.913916887451859","0.958520733814708","0.998608742532712","1.014736931903","1.00676482292081","0.992226776862083","1.04105082349694","1.11463505755069","1.20003320953181","1.2793978257467","1.34323033056225","1.32438681646197","1.29362121352405","1.26597651036031","1.25759183809744","1.27427883555464","1.36864948853135","1.48182208781223","1.61592522819692","1.77372832821367","1.95594131200289","2.15814430956373","2.38163341302694",
"United Arab Emirates","ARE","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.12149452066615","2.70363354572068","2.44079784509114","2.29101283880171","2.21853513832849","2.198887501419","2.11095933592519","2.08625818549535","2.1312111450974","2.23065479741931","2.35515874346814","2.14931003673186","2.22021579161212","2.48658882928369","2.79210682199625","3.0028196099323","2.66954979813658","2.38721289517344","2.20476038802182","2.12866320250378","2.11355062445814","2.11140832804443","2.13169914662452","2.20895551027604","2.33942929249742","2.4756254522756","2.51478345007555","2.56390265854402","2.64649442389521","2.79917140277261","3.04441225531803","3.10239883356284","3.20294261636598","3.32604379340079","3.43417252998812","3.50827044744264","3.48793052882734","3.44119086432878","3.40915429441041","3.40988994571984","3.42785196052694","3.39714065120737","3.36307860876111","3.34449453124726","3.35140499863747","3.3750749826724","3.17898349071144","3.10808764509316","3.14836929746773","3.29406516736865","3.53752153091566","3.9388376024246","4.3668937837566","4.78634106024904","5.15518246137511","5.44867950473828","5.66871910427548","5.80548359341574",
"United Arab Emirates","ARE","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.1352636127917","2.89887732524789","2.71201447434269","2.58351812789587","2.49601519313596","2.42637376754344","2.35641775504892","2.30756864980198","2.28139509175326","2.2801469741003","2.30147067331613","2.25039489609617","2.34972628475375","2.58113479172535","2.8171692474871","2.93321219772635","2.53828489820661","2.19430101873447","1.96591516399121","1.85226880941157","1.79469701273045","1.68229099781687","1.62602893894854","1.64234360165833","1.69608609099055","1.73267530500354","1.69893574860081","1.62089683657494","1.54192960387016","1.51450564606783","1.56282246111705","1.58378663183751","1.64625806260767","1.72550835255769","1.79192975482477","1.82819870910608","1.8362822847634","1.84539331149352","1.87378702894069","1.91210831879356","1.93248255607602","1.98027188174319","2.01269155700278","2.0524676715374","2.12499374324171","2.23790967901075","2.23983969040343","2.26457842786626","2.30610166827767","2.37242727365623","2.48170745872948","2.71649745837096","2.9791171571325","3.25686359148565","3.53037954912272","3.78856903792228","4.01212381883659","4.2077759471293",
"United Arab Emirates","ARE","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.67805677797912","3.36758318504487","3.19766000694066","3.1169757489301","3.11223399575147","3.18537859007833","3.22895870547441","3.3164141885192","3.42599861047199","3.56554736163815","3.74705689006352","3.78955844556956","3.77725610581915","3.67568169584022","3.58839717642413","3.62651212952015","3.50464086883078","3.43935980760742","3.36975971263572","3.34251785741026","3.44751064425114","3.76894433477269","4.06198279332608","4.24881241207772","4.33195975881172","4.39819034519331","4.66117180636115","5.01668313104029","5.4381622493534","5.87802484572645","6.30167692968169","6.22500973959599","6.12543890105133","6.04869723159574","6.06026255070353","6.2012373090986","6.22484187993742","6.24340409287481","6.22320893896611","6.19949205716847","6.26068694170196","6.20142346227914","6.16355528207433","6.11664095960537","6.07781242721233","6.10742802440473","5.98670214824385","6.08253303199877","6.32517489407824","6.66096503161209","7.06459104284695","7.44048918031528","7.71470201940388","7.92652052138512","8.15391394316061","8.44980442058618","8.84908556587631","9.28776876096084",
"United Arab Emirates","ARE","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.62359550561798","3.46840940752274","3.33371828925588","3.21452395117818","3.10814935395259","3.03176285448181","3.02705516681723","3.06165694828065","3.1187817820031","3.18145156127975","3.23640697499508","3.36533530268529","3.36638291369655","3.23365568178262","3.06506384134746","2.95916982779472","2.82802233649613","2.73579860783441","2.60208626115873","2.43169648825313","2.28163520345369","2.2972760869255","2.28127493560603","2.21650787895558","2.14366743029163","2.12000098786572","2.22071858718452","2.3874113329424","2.59766362751111","2.82163494850977","3.04309487626874","3.06649944713661","3.06615035926937","3.05707358065397","3.06545480489433","3.11082078567901","3.18288929358989","3.2179373076439","3.19947109130073","3.15069331782424","3.11533466202275","3.27981364779956","3.47658071585945","3.68863014069997","3.89198173582735","4.07293101271213","4.05389045733851","4.10948790705921","4.24232366422113","4.44355861055831","4.70312579266099","4.9710203190139","5.22208754997576","5.47037690576014","5.74015723434165","6.04883022853874","6.33039030126177","6.63470441794501",
"United Arab Emirates","ARE","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","1.8","","","","","1.5","1.4","1.4","1.4","1.3","1.3","1.2","",
"United Arab Emirates","ARE","Smoking prevalence, total (ages 15+)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","","","","26.3","","","","","28.2","28.2","28.5","28.6","28.6","28.6","28.9","",
"United Arab Emirates","ARE","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8","36","35.2","34.5","33.8","33.1","32.5","31.9","31.3","30.8","30.5","30.2","30","30","30","30.2","30.3","30.4","30.6","30.8","31","31.3","31.6","31.8","32.1","32.6","33.2","",
"United Arab Emirates","ARE","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0866088064964843","0.0765311369888441","0.0673305218121601","0.0585138339239172","0.0506163145338595","0.0434774703542964","0.0385474943545381","0.0340540983970029","0.030530634450285","0.0278946809462554","0.0261811800777091","0.023215490218119","0.0211903649537715","0.0196918649551529","0.0184350816431727","0.0173193584889095","0.0161324058490062","0.0148642841255491","0.013792076874638","0.0130749303322104","0.012545213960632","0.0125827105726701","0.0126253024429453","0.0127522284711412","0.0127094368304477","0.0126547581642024","","",
"United Arab Emirates","ARE","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1200","1300","1500","1700","2000","2300","2600","2900","3300","3600","3800","4300","4700","5100","5400","5800","6200","6700","7300","7600","8000","7900","7900","7800","7900","7900","","",
"United Arab Emirates","ARE","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","7","7","7","6","6","5","5","5","4","4","4","4","4","4","4","4","5","5","5","5","6","6","6","6","6","","",
"United Arab Emirates","ARE","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","","","","","","","","","","","0.909","","","","","","","","","","1.068","","","","0.953","","","","","","","","","","","","","","","","","1.81","","","","1.55","","1.533","1.929","1.558","1.531","","","","1.558","","","",
"United Arab Emirates","ARE","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.858","3.88","4.069","3.891","3.8","3.68","3.667","3.655","4.495","3.744","3.24","","3.787","3.877","3.612","3.312","3.14","2.884","3.497","2.86","2.925","2.855","","","3.061","","","",
"United Arab Emirates","ARE","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","","","","","","","2.84949994087219","2.87509989738464","","","","","","","","","2.6400001049","","3.0604999065","","","","2.6400001049","","","","","","2.2","","","1.88","","1.86","1.9","","","","1.1","","","","","",
"United Arab Emirates","ARE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","34","42","41","51","53","60","67","71","74","78","80","82","85","90","90","90","90","95","95","96","94","94","94","94","94","92","92","92","92","93","94","95","96","98","99","99","99","99",
"United Arab Emirates","ARE","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","85","86","90","90","90","90","92","94","94","94","94","94","94","94","94","92","92","92","93","94","95","96","98","99","99","99","97",
"United Arab Emirates","ARE","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","90","90","90","90","96","92","92","92","92","92","92","92","92","92","92","93","94","95","96","98","99","99","99","98",
"United Arab Emirates","ARE","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6530432980302","99.6512836781822","99.6495534553245","99.6478526294571","99.6461770010099","99.6445349691231","99.6429139350865","99.6413558946005","99.6398524485251","99.6383993972903","99.637005140036","99.6356612776222","99.6343636104789","99.6331163381762","99.6319194607139","99.6307645789521","","",
"United Arab Emirates","ARE","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","","",
"United Arab Emirates","ARE","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","","",
"United Arab Emirates","ARE","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","18.1","17","15.7","14.3","13.1","12.1","11.2","10.5","9.9","9.4","9","8.7","8.4","8.1","7.8","7.5","7.2","7","6.7","6.5","6.2","6","5.9","5.7","5.5","5.4","5.2","5","4.9","4.7","4.6","4.5","4.3","4.3","4.3","4.3","4.4","4.5","4.7","4.7",
"United Arab Emirates","ARE","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","","","","","18.9","","","","","18.1","","","","","17","16.8","",
"United Arab Emirates","ARE","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","","","","","","","","","","12.5","","","","","","","","","","9.3","","","","","9.7","","10.1",
"United Arab Emirates","ARE","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6","","","","","","","","","","9.9","","","","","","","","","","7.5","","","","","7.7","","8.1",
"United Arab Emirates","ARE","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","199.9","190.4","180.6","170.6","160.4","149.9","139.2","128.7","118.3","108.1","98.4","89.3","80.8","73","66","59.7","53.9","48.6","43.7","39.4","35.5","32.1","29.2","26.8","24.7","22.9","21.3","19.9","18.7","17.6","16.6","15.8","15","14.3","13.7","13.2","12.7","12.3","11.9","11.6","11.2","10.9","10.6","10.3","10","9.7","9.4","9.1","8.8","8.6","8.4","8.3","8.2","8.3","8.5","8.7","9","9.1",
"United Arab Emirates","ARE","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","2.9","","","","","","","","","","1.7","","","","","1.4","","1.3",
"United Arab Emirates","ARE","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","470","478","473","468","462","455","447","439","430","422","414","405","395","383","370","356","342","331","322","315","311","312","316","324","334","345","355","365","375","383","388","391","392","396","400","407","415","420","422",
"United Arab Emirates","ARE","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","","","","","","","","","","70.4","","","","","75.7","76.8","",
"United Arab Emirates","ARE","Number of under-five deaths","SH.DTH.MORT","","","","","","872","870","868","866","864","866","872","882","896","914","933","952","969","981","987","987","981","972","962","946","927","906","881","853","824","794","763","731","702","674","648","626","609","595","587","585","588","598","613","631","650","670","689","707","721","732","741","752","765","783","802","817","820",
"United Arab Emirates","ARE","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","","","","","","22","","","","","17.7","16.8","",
"United Arab Emirates","ARE","Number of infant deaths","SH.DTH.IMRT","","606","612","618","625","631","636","640","646","652","662","676","694","715","740","765","789","810","827","839","845","844","840","832","821","806","787","765","740","714","688","660","632","606","581","558","539","524","513","507","506","510","520","535","551","568","586","602","617","628","636","642","649","659","672","687","698","700",
